2019;il;6;it;Jury
2019;it;12;it;Jury
2019;lv;3;it;Jury
2019;lt;6;it;Jury
2019;mt;12;it;Jury
2019;md;10;it;Jury
2019;me;8;it;Jury
2019;nl;4;it;Jury
2019;mk;8;it;Jury
2019;no;5;it;Jury
2019;pl; ;it;Jury
2019;al;4;az;Jury
2019;am;5;az;Jury
2019;au;6;az;Jury
2019;at;5;az;Jury
2019;az;4;az;Jury
2019;by;5;az;Jury
2019;be;2;az;Jury
2019;hr;6;az;Jury
2019;cy;10;az;Jury
2019;cz;8;az;Jury
2019;dk;5;az;Jury
2019;ee;4;az;Jury
2019;fi;7;az;Jury
2019;fr;7;az;Jury
2019;ge;7;az;Jury
2019;de;6;az;Jury
2019;gr;10;az;Jury
2019;hu;8;az;Jury
2019;is;6;az;Jury
2019;ie;4;az;Jury
2019;il;5;az;Jury
2019;it;2;az;Jury
2019;lv;8;az;Jury
2019;lt;10;az;Jury
2019;mt;12;az;Jury
2019;md;4;az;Jury
2019;me;3;az;Jury
2019;nl;10;az;Jury
2019;mk;7;az;Jury
2019;no;5;az;Jury
2019;pl;7;az;Jury
2019;pt; ;az;Jury
2019;al;4;au;Jury
2019;am;10;au;Jury
2019;au;4;au;Jury
2019;at;10;au;Jury
2019;az;2;au;Jury
2019;by;10;au;Jury
2019;be;4;au;Jury
2019;hr;5;au;Jury
2019;cy;6;au;Jury
2019;cz;2;au;Jury
2019;dk;10;au;Jury
2019;ee;4;au;Jury
2019;fi;2;au;Jury
2019;fr;10;au;Jury
2019;ge;12;au;Jury
2019;de;7;au;Jury
2019;gr;12;au;Jury
2019;hu;7;au;Jury
2019;is;10;au;Jury
2019;ie;6;au;Jury
2019;il;4;au;Jury
2019;it;8;au;Jury
2019;lv; ;au;Jury
2019;al;10;ch;Jury
2019;am;4;ch;Jury
2019;au;7;ch;Jury
2019;at;8;ch;Jury
2019;az;1;ch;Jury
2019;by;6;ch;Jury
2019;be;10;ch;Jury
2019;hr;3;ch;Jury
2019;cy;2;ch;Jury
2019;cz;3;ch;Jury
2019;dk;6;ch;Jury
2019;ee;3;ch;Jury
2019;fi;5;ch;Jury
2019;fr;10;ch;Jury
2019;ge;3;ch;Jury
2019;de;10;ch;Jury
2019;gr;3;ch;Jury
2019;hu;6;ch;Jury
2019;is;1;ch;Jury
2019;ie;4;ch;Jury
2019;il;2;ch;Jury
2019;it;5;ch;Jury
2019;lv;5;ch;Jury
2019;lt;3;ch;Jury
2019;mt;10;ch;Jury
2019;md;5;ch;Jury
2019;me; ;ch;Jury
2019;al;3;cz;Jury
2019;am;5;cz;Jury
2019;au;7;cz;Jury
2019;at;8;cz;Jury
2019;az;4;cz;Jury
2019;by;3;cz;Jury
2019;be;12;cz;Jury
2019;hr;12;cz;Jury
2019;cy;6;cz;Jury
2019;cz;1;cz;Jury
2019;dk;4;cz;Jury
2019;ee;3;cz;Jury
2019;fi;7;cz;Jury
2019;fr;8;cz;Jury
2019;ge;1;cz;Jury
2019;de;4;cz;Jury
2019;gr;12;cz;Jury
2019;hu;10;cz;Jury
2019;is;8;cz;Jury
2019;ie;4;cz;Jury
2019;il;12;cz;Jury
2019;it;6;cz;Jury
2019;lv;1;cz;Jury
2019;lt;1;cz;Jury
2019;mt; ;cz;Jury
2019;al;4;ru;Jury
2019;am;12;ru;Jury
2019;au;1;ru;Jury
2019;at;2;ru;Jury
2019;az;10;ru;Jury
2019;by;3;ru;Jury
2019;be;6;ru;Jury
2019;hr;10;ru;Jury
2019;cy;3;ru;Jury
2019;cz;4;ru;Jury
2019;dk;1;ru;Jury
2019;ee;10;ru;Jury
2019;fi;5;ru;Jury
2019;fr;10;ru;Jury
2019;ge;5;ru;Jury
2019;de;6;ru;Jury
2019;gr;6;ru;Jury
2019;hu;10;ru;Jury
2019;is;2;ru;Jury
2019;ie;3;ru;Jury
2019;il;3;ru;Jury
2019;it;4;ru;Jury
2019;lv; ;ru;Jury
2019;al;12;mt;Jury
2019;am;3;mt;Jury
2019;au;3;mt;Jury
2019;at;1;mt;Jury
2019;az;3;mt;Jury
2019;by;5;mt;Jury
2019;be;4;mt;Jury
2019;hr;8;mt;Jury
2019;cy;1;mt;Jury
2019;cz;1;mt;Jury
2019;dk;6;mt;Jury
2019;ee;8;mt;Jury
2019;fi;5;mt;Jury
2019;fr;4;mt;Jury
2019;ge;6;mt;Jury
2019;de;1;mt;Jury
2019;gr;2;mt;Jury
2019;hu; ;mt;Jury
2019;al;8;cy;Jury
2019;am;2;cy;Jury
2019;au;6;cy;Jury
2019;at;12;cy;Jury
2019;az;6;cy;Jury
2019;by;5;cy;Jury
2019;be;1;cy;Jury
2019;hr;1;cy;Jury
2019;cy;1;cy;Jury
2019;cz;8;cy;Jury
2019;dk;5;cy;Jury
2019;ee;5;cy;Jury
2019;fi;7;cy;Jury
2019;fr; ;cy;Jury
2019;al;1;dk;Jury
2019;am;7;dk;Jury
2019;au;1;dk;Jury
2019;at;6;dk;Jury
2019;az;12;dk;Jury
2019;by;7;dk;Jury
2019;be;4;dk;Jury
2019;hr;3;dk;Jury
2019;cy;7;dk;Jury
2019;cz;4;dk;Jury
2019;dk;5;dk;Jury
2019;ee;2;dk;Jury
2019;fi;4;dk;Jury
2019;fr;3;dk;Jury
2019;ge; ;dk;Jury
2019;al;5;fr;Jury
2019;am;8;fr;Jury
2019;au;3;fr;Jury
2019;at;4;fr;Jury
2019;az;2;fr;Jury
2019;by;3;fr;Jury
2019;be;5;fr;Jury
2019;hr;4;fr;Jury
2019;cy;1;fr;Jury
2019;cz;2;fr;Jury
2019;dk;3;fr;Jury
2019;ee;6;fr;Jury
2019;fi;1;fr;Jury
2019;fr;3;fr;Jury
2019;ge;2;fr;Jury
2019;de;2;fr;Jury
2019;gr; ;fr;Jury
2019;al;3;gr;Jury
2019;am;3;gr;Jury
2019;au;12;gr;Jury
2019;at;4;gr;Jury
2019;az;10;gr;Jury
2019;by;8;gr;Jury
2019;be; ;gr;Jury
2019;al;4;is;Jury
2019;am;5;is;Jury
2019;au;6;is;Jury
2019;at;2;is;Jury
2019;az;3;is;Jury
2019;by;2;is;Jury
2019;be;6;is;Jury
2019;hr; ;is;Jury
2019;al;6;si;Jury
2019;am;4;si;Jury
2019;au;4;si;Jury
2019;at;4;si;Jury
2019;az;10;si;Jury
2019;by;3;si;Jury
2019;be;1;si;Jury
2019;hr; ;si;Jury
2019;al;3;al;Jury
2019;am;1;al;Jury
2019;au;2;al;Jury
2019;at;8;al;Jury
2019;az;8;al;Jury
2019;by;2;al;Jury
2019;be;3;al;Jury
2019;hr;7;al;Jury
2019;cy; ;al;Jury
2019;al;5;no;Jury
2019;am;6;no;Jury
2019;au;7;no;Jury
2019;at;1;no;Jury
2019;az;4;no;Jury
2019;by;4;no;Jury
2019;be;7;no;Jury
2019;hr; ;no;Jury
2019;al;4;rs;Jury
2019;am;4;rs;Jury
2019;au;2;rs;Jury
2019;at;12;rs;Jury
2019;az;7;rs;Jury
2019;by;3;rs;Jury
2019;be; ;rs;Jury
2019;al;2;ee;Jury
2019;am;8;ee;Jury
2019;au;5;ee;Jury
2019;at;5;ee;Jury
2019;az;6;ee;Jury
2019;by; ;ee;Jury
2019;al;2;de;Jury
2019;am;5;de;Jury
2019;au;6;de;Jury
2019;at; ;de;Jury
2019;al;1;by;Jury
2019;am;8;by;Jury
2019;au;7;by;Jury
2019;at; ;by;Jury
2019;al;5;sm;Jury
2019;am; ;sm;Jury
2019;al;2;gb;Jury
2019;am;2;gb;Jury
2019;au;1;gb;Jury
2019;at; ;gb;Jury
2018;al;12;il;Tele
2018;am;7;il;Tele
2018;au;12;il;Tele
2018;at;8;il;Tele
2018;az;10;il;Tele
2018;by;10;il;Tele
2018;be;6;il;Tele
2018;bg;10;il;Tele
2018;hr;10;il;Tele
2018;cy;7;il;Tele
2018;cz;12;il;Tele
2018;dk;12;il;Tele
2018;ee;10;il;Tele
2018;fi;6;il;Tele
2018;fr;10;il;Tele
2018;ge;7;il;Tele
2018;de;6;il;Tele
2018;gr;7;il;Tele
2018;hu;8;il;Tele
2018;is;1;il;Tele
2018;ie;8;il;Tele
2018;il;12;il;Tele
2018;it;1;il;Tele
2018;lv;10;il;Tele
2018;lt;3;il;Tele
2018;mt;7;il;Tele
2018;md;10;il;Tele
2018;me;1;il;Tele
2018;nl;8;il;Tele
2018;mk;10;il;Tele
2018;no;12;il;Tele
2018;pl;7;il;Tele
2018;pt;12;il;Tele
2018;ro;10;il;Tele
2018;ru;5;il;Tele
2018;sm;12;il;Tele
2018;rs;7;il;Tele
2018;si; ;il;Tele
2018;al;7;cy;Tele
2018;am;1;cy;Tele
2018;au;10;cy;Tele
2018;at;3;cy;Tele
2018;az;7;cy;Tele
2018;by;12;cy;Tele
2018;be;8;cy;Tele
2018;bg;8;cy;Tele
2018;hr;1;cy;Tele
2018;cy;4;cy;Tele
2018;cz;1;cy;Tele
2018;dk;3;cy;Tele
2018;ee;10;cy;Tele
2018;fi;6;cy;Tele
2018;fr;12;cy;Tele
2018;ge;7;cy;Tele
2018;de;1;cy;Tele
2018;gr;5;cy;Tele
2018;hu;2;cy;Tele
2018;is;5;cy;Tele
2018;ie;1;cy;Tele
2018;il;6;cy;Tele
2018;it;10;cy;Tele
2018;lv;7;cy;Tele
2018;lt;5;cy;Tele
2018;mt;5;cy;Tele
2018;md;8;cy;Tele
2018;me;2;cy;Tele
2018;nl;8;cy;Tele
2018;mk;5;cy;Tele
2018;no;7;cy;Tele
2018;pl;4;cy;Tele
2018;pt;7;cy;Tele
2018;ro;10;cy;Tele
2018;ru;6;cy;Tele
2018;sm;8;cy;Tele
2018;rs;4;cy;Tele
2018;si;3;cy;Tele
2018;es;4;cy;Tele
2018;se;8;cy;Tele
2018;ch; ;cy;Tele
2018;al;10;it;Tele
2018;am;5;it;Tele
2018;au;4;it;Tele
2018;at;6;it;Tele
2018;az;6;it;Tele
2018;by;10;it;Tele
2018;be;7;it;Tele
2018;bg;2;it;Tele
2018;hr;7;it;Tele
2018;cy;6;it;Tele
2018;cz;10;it;Tele
2018;dk;5;it;Tele
2018;ee;12;it;Tele
2018;fi;8;it;Tele
2018;fr;6;it;Tele
2018;ge;5;it;Tele
2018;de;6;it;Tele
2018;gr;7;it;Tele
2018;hu;12;it;Tele
2018;is;8;it;Tele
2018;ie;8;it;Tele
2018;il;7;it;Tele
2018;it;6;it;Tele
2018;lv;5;it;Tele
2018;lt;10;it;Tele
2018;mt;6;it;Tele
2018;md;6;it;Tele
2018;me;8;it;Tele
2018;nl;6;it;Tele
2018;mk;10;it;Tele
2018;no;7;it;Tele
2018;pl;8;it;Tele
2018;pt;5;it;Tele
2018;ro; ;it;Tele
2018;al;12;cz;Tele
2018;am;6;cz;Tele
2018;au;5;cz;Tele
2018;at;1;cz;Tele
2018;az;3;cz;Tele
2018;by;5;cz;Tele
2018;be;8;cz;Tele
2018;bg;6;cz;Tele
2018;hr;5;cz;Tele
2018;cy;5;cz;Tele
2018;cz;8;cz;Tele
2018;dk;7;cz;Tele
2018;ee;8;cz;Tele
2018;fi;10;cz;Tele
2018;fr;7;cz;Tele
2018;ge;12;cz;Tele
2018;de;4;cz;Tele
2018;gr;8;cz;Tele
2018;hu;3;cz;Tele
2018;is;6;cz;Tele
2018;ie;6;cz;Tele
2018;il;5;cz;Tele
2018;it;4;cz;Tele
2018;lv;4;cz;Tele
2018;lt;3;cz;Tele
2018;mt;2;cz;Tele
2018;md;10;cz;Tele
2018;me;5;cz;Tele
2018;nl;8;cz;Tele
2018;mk;10;cz;Tele
2018;no;3;cz;Tele
2018;pl;10;cz;Tele
2018;pt;5;cz;Tele
2018;ro; ;cz;Tele
2018;al;7;dk;Tele
2018;am;5;dk;Tele
2018;au;2;dk;Tele
2018;at;7;dk;Tele
2018;az;8;dk;Tele
2018;by;10;dk;Tele
2018;be;2;dk;Tele
2018;bg;2;dk;Tele
2018;hr;3;dk;Tele
2018;cy;12;dk;Tele
2018;cz;12;dk;Tele
2018;dk;2;dk;Tele
2018;ee;4;dk;Tele
2018;fi;4;dk;Tele
2018;fr;5;dk;Tele
2018;ge;10;dk;Tele
2018;de;2;dk;Tele
2018;gr;8;dk;Tele
2018;hu;10;dk;Tele
2018;is;6;dk;Tele
2018;ie;2;dk;Tele
2018;il;2;dk;Tele
2018;it;7;dk;Tele
2018;lv;6;dk;Tele
2018;lt;4;dk;Tele
2018;mt;7;dk;Tele
2018;md;12;dk;Tele
2018;me;2;dk;Tele
2018;nl;8;dk;Tele
2018;mk;2;dk;Tele
2018;no; ;dk;Tele
2018;al;6;de;Tele
2018;am;3;de;Tele
2018;au;2;de;Tele
2018;at;3;de;Tele
2018;az;3;de;Tele
2018;by;3;de;Tele
2018;be;12;de;Tele
2018;bg;2;de;Tele
2018;hr;1;de;Tele
2018;cy;8;de;Tele
2018;cz;8;de;Tele
2018;dk;3;de;Tele
2018;ee;3;de;Tele
2018;fi;2;de;Tele
2018;fr;4;de;Tele
2018;ge;4;de;Tele
2018;de;12;de;Tele
2018;gr;6;de;Tele
2018;hu;1;de;Tele
2018;is;8;de;Tele
2018;ie;4;de;Tele
2018;il;4;de;Tele
2018;it;4;de;Tele
2018;lv;6;de;Tele
2018;lt;5;de;Tele
2018;mt;6;de;Tele
2018;md;3;de;Tele
2018;me; ;de;Tele
2018;al;12;ua;Tele
2018;am;1;ua;Tele
2018;au;2;ua;Tele
2018;at;12;ua;Tele
2018;az;4;ua;Tele
2018;by;8;ua;Tele
2018;be;7;ua;Tele
2018;bg;8;ua;Tele
2018;hr;3;ua;Tele
2018;cy;10;ua;Tele
2018;cz;7;ua;Tele
2018;dk;4;ua;Tele
2018;ee;12;ua;Tele
2018;fi;4;ua;Tele
2018;fr;8;ua;Tele
2018;ge;5;ua;Tele
2018;de; ;ua;Tele
2018;al;4;md;Tele
2018;am;6;md;Tele
2018;au;8;md;Tele
2018;at;6;md;Tele
2018;az;1;md;Tele
2018;by;6;md;Tele
2018;be;3;md;Tele
2018;bg;1;md;Tele
2018;hr;2;md;Tele
2018;cy;1;md;Tele
2018;cz;10;md;Tele
2018;dk;10;md;Tele
2018;ee;7;md;Tele
2018;fi;1;md;Tele
2018;fr;6;md;Tele
2018;ge;12;md;Tele
2018;de;12;md;Tele
2018;gr;2;md;Tele
2018;hu;1;md;Tele
2018;is;6;md;Tele
2018;ie;4;md;Tele
2018;il; ;md;Tele
2018;al;2;ee;Tele
2018;am;4;ee;Tele
2018;au;5;ee;Tele
2018;at;12;ee;Tele
2018;az;7;ee;Tele
2018;by;6;ee;Tele
2018;be;4;ee;Tele
2018;bg;4;ee;Tele
2018;hr;8;ee;Tele
2018;cy;6;ee;Tele
2018;cz;10;ee;Tele
2018;dk;12;ee;Tele
2018;ee;1;ee;Tele
2018;fi;7;ee;Tele
2018;fr;3;ee;Tele
2018;ge;2;ee;Tele
2018;de;3;ee;Tele
2018;gr; ;ee;Tele
2018;al;7;lt;Tele
2018;am;4;lt;Tele
2018;au;12;lt;Tele
2018;at;12;lt;Tele
2018;az;5;lt;Tele
2018;by;12;lt;Tele
2018;be;7;lt;Tele
2018;bg;2;lt;Tele
2018;hr;12;lt;Tele
2018;cy; ;lt;Tele
2018;al;7;no;Tele
2018;am;10;no;Tele
2018;au;5;no;Tele
2018;at;8;no;Tele
2018;az;2;no;Tele
2018;by;3;no;Tele
2018;be;5;no;Tele
2018;bg;4;no;Tele
2018;hr;2;no;Tele
2018;cy;5;no;Tele
2018;cz;1;no;Tele
2018;dk;5;no;Tele
2018;ee;3;no;Tele
2018;fi;5;no;Tele
2018;fr;3;no;Tele
2018;ge;8;no;Tele
2018;de; ;no;Tele
2018;al;12;rs;Tele
2018;am;1;rs;Tele
2018;au;1;rs;Tele
2018;at;12;rs;Tele
2018;az;10;rs;Tele
2018;by;12;rs;Tele
2018;be;12;rs;Tele
2018;bg; ;rs;Tele
2018;al;3;at;Tele
2018;am;4;at;Tele
2018;au;10;at;Tele
2018;at;6;at;Tele
2018;az;3;at;Tele
2018;by;1;at;Tele
2018;be;5;at;Tele
2018;bg;3;at;Tele
2018;hr;5;at;Tele
2018;cy;1;at;Tele
2018;cz;3;at;Tele
2018;dk;3;at;Tele
2018;ee;8;at;Tele
2018;fi;2;at;Tele
2018;fr;2;at;Tele
2018;ge;4;at;Tele
2018;de; ;at;Tele
2018;al;1;bg;Tele
2018;am;1;bg;Tele
2018;au;12;bg;Tele
2018;at;1;bg;Tele
2018;az;5;bg;Tele
2018;by;7;bg;Tele
2018;be;3;bg;Tele
2018;bg;4;bg;Tele
2018;hr;7;bg;Tele
2018;cy;5;bg;Tele
2018;cz;2;bg;Tele
2018;dk;5;bg;Tele
2018;ee;6;bg;Tele
2018;fi; ;bg;Tele
2018;al;5;hu;Tele
2018;am;3;hu;Tele
2018;au;8;hu;Tele
2018;at;2;hu;Tele
2018;az;2;hu;Tele
2018;by;2;hu;Tele
2018;be;3;hu;Tele
2018;bg;2;hu;Tele
2018;hr;7;hu;Tele
2018;cy;10;hu;Tele
2018;cz;12;hu;Tele
2018;dk;3;hu;Tele
2018;ee;1;hu;Tele
2018;fi; ;hu;Tele
2018;al;4;ie;Tele
2018;am;4;ie;Tele
2018;au;4;ie;Tele
2018;at;4;ie;Tele
2018;az;7;ie;Tele
2018;by;4;ie;Tele
2018;be;2;ie;Tele
2018;bg;3;ie;Tele
2018;hr;1;ie;Tele
2018;cy;3;ie;Tele
2018;cz;1;ie;Tele
2018;dk;10;ie;Tele
2018;ee; ;ie;Tele
2018;al;8;fr;Tele
2018;am;1;fr;Tele
2018;au;4;fr;Tele
2018;at;4;fr;Tele
2018;az;6;fr;Tele
2018;by;6;fr;Tele
2018;be;5;fr;Tele
2018;bg;1;fr;Tele
2018;hr;3;fr;Tele
2018;cy;4;fr;Tele
2018;cz;7;fr;Tele
2018;dk; ;fr;Tele
2018;al;10;al;Tele
2018;am;12;al;Tele
2018;au;10;al;Tele
2018;at;12;al;Tele
2018;az;1;al;Tele
2018;by;7;al;Tele
2018;be; ;al;Tele
2018;al;2;nl;Tele
2018;am;4;nl;Tele
2018;au;3;nl;Tele
2018;at;5;nl;Tele
2018;az;1;nl;Tele
2018;by; ;nl;Tele
2018;al;3;gb;Tele
2018;am;1;gb;Tele
2018;au;10;gb;Tele
2018;at;1;gb;Tele
2018;az;1;gb;Tele
2018;by; ;gb;Tele
2018;al;2;si;Tele
2018;am;8;si;Tele
2018;au; ;si;Tele
2018;al;3;fi;Tele
2018;am;6;fi;Tele
2018;au; ;fi;Tele
2018;al;2;se;Tele
2018;am;4;se;Tele
2018;au;2;se;Tele
2018;at;3;se;Tele
2018;az;1;se;Tele
2018;by; ;se;Tele
2018;al;1;es;Tele
2018;am; ;es;Tele
2018;al; ;pt;Tele
2018;al;1;au;Tele
2018;am; ;au;Tele
2018;al;10;at;Jury
2018;am;12;at;Jury
2018;au;12;at;Jury
2018;at;2;at;Jury
2018;az;5;at;Jury
2018;by;8;at;Jury
2018;be;12;at;Jury
2018;bg;7;at;Jury
2018;hr;7;at;Jury
2018;cy;8;at;Jury
2018;cz;10;at;Jury
2018;dk;8;at;Jury
2018;ee;12;at;Jury
2018;fi;5;at;Jury
2018;fr;12;at;Jury
2018;ge;7;at;Jury
2018;de;7;at;Jury
2018;gr;12;at;Jury
2018;hu;1;at;Jury
2018;is;3;at;Jury
2018;ie;10;at;Jury
2018;il;8;at;Jury
2018;it;12;at;Jury
2018;lv;8;at;Jury
2018;lt;12;at;Jury
2018;mt;4;at;Jury
2018;md;10;at;Jury
2018;me;8;at;Jury
2018;nl;10;at;Jury
2018;mk;4;at;Jury
2018;no;7;at;Jury
2018;pl;12;at;Jury
2018;pt; ;at;Jury
2018;al;12;se;Jury
2018;am;8;se;Jury
2018;au;1;se;Jury
2018;at;8;se;Jury
2018;az;2;se;Jury
2018;by;12;se;Jury
2018;be;8;se;Jury
2018;bg;4;se;Jury
2018;hr;5;se;Jury
2018;cy;8;se;Jury
2018;cz;5;se;Jury
2018;dk;12;se;Jury
2018;ee;12;se;Jury
2018;fi;8;se;Jury
2018;fr;1;se;Jury
2018;ge;5;se;Jury
2018;de;10;se;Jury
2018;gr;1;se;Jury
2018;hu;12;se;Jury
2018;is;8;se;Jury
2018;ie;7;se;Jury
2018;il;8;se;Jury
2018;it;7;se;Jury
2018;lv;10;se;Jury
2018;lt;6;se;Jury
2018;mt;10;se;Jury
2018;md;8;se;Jury
2018;me;12;se;Jury
2018;nl;12;se;Jury
2018;mk;2;se;Jury
2018;no;5;se;Jury
2018;pl;6;se;Jury
2018;pt;2;se;Jury
2018;ro; ;se;Jury
2018;al;6;il;Jury
2018;am;12;il;Jury
2018;au;1;il;Jury
2018;at;6;il;Jury
2018;az;4;il;Jury
2018;by;10;il;Jury
2018;be;12;il;Jury
2018;bg;3;il;Jury
2018;hr;12;il;Jury
2018;cy;12;il;Jury
2018;cz;3;il;Jury
2018;dk;1;il;Jury
2018;ee;4;il;Jury
2018;fi;6;il;Jury
2018;fr;8;il;Jury
2018;ge;7;il;Jury
2018;de;2;il;Jury
2018;gr;6;il;Jury
2018;hu;6;il;Jury
2018;is;10;il;Jury
2018;ie;5;il;Jury
2018;il;1;il;Jury
2018;it;1;il;Jury
2018;lv;8;il;Jury
2018;lt;12;il;Jury
2018;mt;2;il;Jury
2018;md;1;il;Jury
2018;me;10;il;Jury
2018;nl;7;il;Jury
2018;mk;1;il;Jury
2018;no;10;il;Jury
2018;pl;10;il;Jury
2018;pt; ;il;Jury
2018;al;10;de;Jury
2018;am;10;de;Jury
2018;au;2;de;Jury
2018;at;5;de;Jury
2018;az;6;de;Jury
2018;by;12;de;Jury
2018;be;6;de;Jury
2018;bg;1;de;Jury
2018;hr;8;de;Jury
2018;cy;7;de;Jury
2018;cz;6;de;Jury
2018;dk;8;de;Jury
2018;ee;5;de;Jury
2018;fi;10;de;Jury
2018;fr;3;de;Jury
2018;ge;5;de;Jury
2018;de;4;de;Jury
2018;gr;12;de;Jury
2018;hu;3;de;Jury
2018;is;12;de;Jury
2018;ie;10;de;Jury
2018;il;4;de;Jury
2018;it;4;de;Jury
2018;lv;10;de;Jury
2018;lt;10;de;Jury
2018;mt;7;de;Jury
2018;md;1;de;Jury
2018;me;12;de;Jury
2018;nl; ;de;Jury
2018;al;4;cy;Jury
2018;am;12;cy;Jury
2018;au;4;cy;Jury
2018;at;3;cy;Jury
2018;az;5;cy;Jury
2018;by;8;cy;Jury
2018;be;6;cy;Jury
2018;bg;3;cy;Jury
2018;hr;12;cy;Jury
2018;cy;2;cy;Jury
2018;cz;12;cy;Jury
2018;dk;3;cy;Jury
2018;ee;1;cy;Jury
2018;fi;12;cy;Jury
2018;fr;6;cy;Jury
2018;ge;1;cy;Jury
2018;de;6;cy;Jury
2018;gr;10;cy;Jury
2018;hu;5;cy;Jury
2018;is;5;cy;Jury
2018;ie;7;cy;Jury
2018;il;8;cy;Jury
2018;it;12;cy;Jury
2018;lv;12;cy;Jury
2018;lt;7;cy;Jury
2018;mt; ;cy;Jury
2018;al;3;ee;Jury
2018;am;1;ee;Jury
2018;au;7;ee;Jury
2018;at;10;ee;Jury
2018;az;2;ee;Jury
2018;by;3;ee;Jury
2018;be;7;ee;Jury
2018;bg;3;ee;Jury
2018;hr;4;ee;Jury
2018;cy;8;ee;Jury
2018;cz;12;ee;Jury
2018;dk;5;ee;Jury
2018;ee;4;ee;Jury
2018;fi;12;ee;Jury
2018;fr;12;ee;Jury
2018;ge;3;ee;Jury
2018;de;6;ee;Jury
2018;gr;5;ee;Jury
2018;hu;3;ee;Jury
2018;is;5;ee;Jury
2018;ie;1;ee;Jury
2018;il;10;ee;Jury
2018;it;1;ee;Jury
2018;lv;6;ee;Jury
2018;lt; ;ee;Jury
2018;al;7;al;Jury
2018;am;2;al;Jury
2018;au;7;al;Jury
2018;at;1;al;Jury
2018;az;6;al;Jury
2018;by;6;al;Jury
2018;be;4;al;Jury
2018;bg;7;al;Jury
2018;hr;10;al;Jury
2018;cy;10;al;Jury
2018;cz;2;al;Jury
2018;dk;10;al;Jury
2018;ee;6;al;Jury
2018;fi;7;al;Jury
2018;fr;10;al;Jury
2018;ge;1;al;Jury
2018;de;4;al;Jury
2018;gr;7;al;Jury
2018;hu; ;al;Jury
2018;al;3;fr;Jury
2018;am;5;fr;Jury
2018;au;6;fr;Jury
2018;at;3;fr;Jury
2018;az;2;fr;Jury
2018;by;5;fr;Jury
2018;be;5;fr;Jury
2018;bg;3;fr;Jury
2018;hr;4;fr;Jury
2018;cy;10;fr;Jury
2018;cz;10;fr;Jury
2018;dk;8;fr;Jury
2018;ee;7;fr;Jury
2018;fi;5;fr;Jury
2018;fr;2;fr;Jury
2018;ge;2;fr;Jury
2018;de;6;fr;Jury
2018;gr;5;fr;Jury
2018;hu;12;fr;Jury
2018;is; ;fr;Jury
2018;al;5;bg;Jury
2018;am;7;bg;Jury
2018;au;4;bg;Jury
2018;at;1;bg;Jury
2018;az;7;bg;Jury
2018;by;10;bg;Jury
2018;be;6;bg;Jury
2018;bg;10;bg;Jury
2018;hr;1;bg;Jury
2018;cy;2;bg;Jury
2018;cz;8;bg;Jury
2018;dk;2;bg;Jury
2018;ee;7;bg;Jury
2018;fi;6;bg;Jury
2018;fr;2;bg;Jury
2018;ge;8;bg;Jury
2018;de; ;bg;Jury
2018;al;2;md;Jury
2018;am;7;md;Jury
2018;au;8;md;Jury
2018;at;10;md;Jury
2018;az;10;md;Jury
2018;by;8;md;Jury
2018;be;7;md;Jury
2018;bg;12;md;Jury
2018;hr;7;md;Jury
2018;cy;5;md;Jury
2018;cz;6;md;Jury
2018;dk; ;md;Jury
2018;al;10;lt;Jury
2018;am;12;lt;Jury
2018;au;1;lt;Jury
2018;at;10;lt;Jury
2018;az;2;lt;Jury
2018;by;4;lt;Jury
2018;be;5;lt;Jury
2018;bg;4;lt;Jury
2018;hr;7;lt;Jury
2018;cy;3;lt;Jury
2018;cz;1;lt;Jury
2018;dk;6;lt;Jury
2018;ee;6;lt;Jury
2018;fi;3;lt;Jury
2018;fr;8;lt;Jury
2018;ge; ;lt;Jury
2018;al;10;au;Jury
2018;am;10;au;Jury
2018;au;7;au;Jury
2018;at;7;au;Jury
2018;az;7;au;Jury
2018;by;6;au;Jury
2018;be;3;au;Jury
2018;bg;7;au;Jury
2018;hr;6;au;Jury
2018;cy;4;au;Jury
2018;cz;2;au;Jury
2018;dk;5;au;Jury
2018;ee;2;au;Jury
2018;fi;8;au;Jury
2018;fr;2;au;Jury
2018;ge; ;au;Jury
2018;al;10;nl;Jury
2018;am;1;nl;Jury
2018;au;6;nl;Jury
2018;at;5;nl;Jury
2018;az;5;nl;Jury
2018;by;4;nl;Jury
2018;be;5;nl;Jury
2018;bg;3;nl;Jury
2018;hr;1;nl;Jury
2018;cy;3;nl;Jury
2018;cz;4;nl;Jury
2018;dk;8;nl;Jury
2018;ee;8;nl;Jury
2018;fi;7;nl;Jury
2018;fr;7;nl;Jury
2018;ge;8;nl;Jury
2018;de; ;nl;Jury
2018;al;1;ie;Jury
2018;am;3;ie;Jury
2018;au;10;ie;Jury
2018;at;2;ie;Jury
2018;az;1;ie;Jury
2018;by;8;ie;Jury
2018;be;3;ie;Jury
2018;bg;4;ie;Jury
2018;hr;5;ie;Jury
2018;cy;4;ie;Jury
2018;cz;1;ie;Jury
2018;dk;5;ie;Jury
2018;ee;1;ie;Jury
2018;fi;5;ie;Jury
2018;fr;4;ie;Jury
2018;ge;6;ie;Jury
2018;de;3;ie;Jury
2018;gr; ;ie;Jury
2018;al;1;cz;Jury
2018;am;3;cz;Jury
2018;au;6;cz;Jury
2018;at;7;cz;Jury
2018;az;8;cz;Jury
2018;by;4;cz;Jury
